-1593.2084443773952	10373.393833146196	-23.605786752216982
-1937.9597360654075	10253.907096093117	-20.210694080879293
-2280.2600872951693	10121.471920876935	-16.790112885102907
-2619.627265967873	9976.03152316798	-13.347985896350144
-2955.5667010981915	9817.54386927759	-9.888415013075319
-3287.568892691828	9645.984108993645	-6.415692334072293
-3615.105231863373	9461.348790699714	-2.9343512785076236
-3937.646990899877	9263.64676978152	0.5510294722419129
-4254.650753523261	9052.907723865585	4.035670010256597
-4565.557950814368	8829.1847499404	7.514575864537369
-4869.796325389445	8592.555952164503	10.982544881918615
-5166.7815153868005	8343.125897004476	14.434175615427073
-5455.91874318181	8081.026927451421	17.863877120033525
-5736.60459285372	7806.420329824961	21.265880041782545
-6008.228859772924	7519.497348571934	24.634248873722733
-6270.176455240931	7220.480046504621	27.962895241089306
-6521.829348975667	6909.622010027758	31.24559206932274
-6762.568532358633	6587.2089010716145	34.47598848187338
-6991.775985803006	6253.558859605388	37.647625270676585
-7208.829075446358	5909.043168150911	40.75385162385584
-7413.1054858928865	5554.06617884224	43.78784582397154
1889.543479002531	11012.690286143548	-55.934015556259105
1547.5586975522938	11016.372757616384	-53.036171962784735
1203.9648648676803	11008.571414769376	-50.08277606082897
859.0986765969428	10989.138244473519	-47.075764995688196
513.3094706031961	10957.929760786104	-44.01788510572106
166.95960322858446	10914.807906783873	-40.91227585665486
-179.57524836563334	10859.641767528676	-37.76205500263893
-525.9060326690296	10792.310060315822	-34.56990978323314
-871.6330558126529	10712.7020533691	-31.338163457502322
-1216.3508181656352	10620.711981709817	-28.07017890087952
-1559.6383077249698	10516.245220490486	-24.769233540736614
-1901.0614888489486	10399.218219908682	-21.4387199080239
-2240.1736124049166	10269.559246446783	-18.082181517903397
-2576.5153524181906	10127.209289494709	-14.703314987601663
-2909.6148268304137	9972.12305197697	-11.305973445273377
-3238.9862889849383	9804.270719819388	-7.894184076753932
-3564.1338015285173	9623.637310992346	-4.472114486314169
-3884.5482382950804	9430.22530064782	-1.04410772791433
-4199.706966691401	9224.05642853129	2.3853084481194244
-4509.074736624442	9005.17294748182	5.8114246448679
-4812.104655449924	8773.638800148488	9.229353860546045
-5108.23924006347	8529.54071781295	12.634036468715415
-5396.9115364956115	8272.989236273792	16.02024607313036
-5677.546226260711	8004.119695030611	19.38259530996546
-5949.55784661814	7723.096326952099	22.71550588986562
-6212.353237678594	7430.112949701772	26.0132269301281
-6465.333385505855	7125.39408132368	29.26984660826822
-6707.894647494021	6809.196870516793	32.47929560685013
-6939.430926966642	6481.81367987425	35.63536722700386
-7159.333712075717	6143.576878333549	38.73170758092964
-7366.9939334729115	5794.838123278804	41.761763502590554
1618.1964158679548	11153.978719025108	-54.29023314283475
1278.478304819996	11148.238870641548	-51.41622444084385
937.4628792199519	11131.1754640187	-48.49001017026009
595.4832687399503	11102.651113028867	-45.51388605818892
252.88289649128365	11062.534126291197	-42.49025503311856
-89.98422985447178	11010.69905540422	-39.421631670782546
-432.7532926724116	10947.027276145951	-36.31064620832422
-775.0484671637159	10871.407600952589	-33.16004843606671
-1116.4827546149163	10783.736920747526	-29.972711440476832
-1456.6578482349232	10683.920873983121	-26.75163517291025
-1795.1639739291636	10571.874561400156	-23.499950395796024
-2131.566501092658	10447.52846277046	-20.221052732425953
-2465.4322225807223	10310.820575299438	-16.918353250077292
-2796.3270253803307	10161.6957567945	-13.595295628726046
-3123.8003143492415	10000.112275912117	-10.255510892265022
-3447.385519926118	9826.043348141984	-6.902818750381833
-3766.600727206287	9639.4786277372	-3.541227760631042
-4080.949421052829	9440.425645793817	-0.17493431973426254
-4389.921340853634	9228.911185165913	3.191679496216384
-4692.993437462836	9004.98258355549	6.554049211610632
-4989.630923881714	8768.708956895896	9.907432309021189
-5279.288410270907	8520.182336103533	13.246913611086695
-5561.411113061802	8259.518711345278	16.567411621929804
-5835.436127186586	7986.858979196427	19.863685752835803
-6100.7937498517085	7702.369789407043	23.13034434694367
-6356.908843844588	7406.244289435077	26.361853408797504
-6603.20222807706	7098.702766457049	29.552545936598612
-6839.092083002171	6779.993188159586	32.69663174853318
-7063.995358643686	6450.39164528124	35.788207689410434
-7277.329173310884	6110.202700542137	38.821268100538255
-7478.499289957555	5759.790237632497	41.78953089194509
1784.5083859296928	11292.052979963675	-56.36296043217654
1449.0106223480707	11291.486407980943	-53.5856604939339
1112.1035111190895	11279.93542475961	-50.75643933210223
774.1017650916028	11257.267281019176	-47.877184673467674
435.32821463714936	11223.35389441293	-44.9501237420496
96.11496033850017	11178.072542666469	-41.977550637921254
-243.19615058759973	11121.306301994144	-38.961861417962524
-582.2528508406567	11052.944639755991	-35.90556185059763
-920.6922440488688	10972.884016902335	-32.811271364461916
-1258.1406265459154	10881.028520370215	-29.681726853033055
-1594.2133421306326	10777.290523286913	-26.519786308970875
-1928.5146717885536	10661.591370635568	-23.32843226315912
-2260.637760099728	10533.862087855337	-20.110775004901914
-2590.164579749437	10394.044109696848	-16.87005556167234
-2916.665859219914	10242.090063514555	-13.609649184142008
-3239.698624166668	10077.965873019344	-10.333093436724631
-3558.8103112079298	9901.64979870147	-7.04405063299814
-3873.5368518157156	9713.134202055096	-3.746330187813296
-4183.4012833891775	9512.427562056502	-0.44390753806264627
-4487.914344351367	9299.555608798326	2.8590766013832862
-4786.575146268826	9074.562413762615	6.158317778409959
-5078.871917355738	8837.511430955732	9.449350115686862
-5364.2828109730535	8588.486483791707	12.72754935999328
-5642.276772050907	8327.592693377974	15.988136626358973
-5912.313727142655	8054.957020463533	19.226166969468704
-6173.839382979587	7770.730500373766	22.436422237501212
-6426.302647719258	7475.100471577674	25.61378934097028
-6669.14282452508	7168.278013618225	28.752917166748162
-6901.787768878948	6850.499286364242	31.848160999883852
-7123.657667449455	6522.029882223607	34.893648409922214
-7334.169596221994	6183.168567090359	37.88335461360173
-7532.742778383563	5834.250253340268	40.811186709511006
1415.244297576517	11432.967819959315	-53.96849484046173
1081.6731811634836	11420.158194904609	-51.188737243754346
747.0819362322482	11396.491472834918	-48.360390218397754
411.7738714098268	11361.846386517107	-45.485488024588264
76.06232110291603	11316.106012857617	-42.56616312282876
-259.7290030827753	11259.158387599298	-39.604651331101316
-595.2657549422747	11190.897152695814	-36.603296333034294
-930.2027342017273	11111.22223523122	-33.564553992374854
-1264.1837074328223	11020.04055519381	-30.490996443692026
-1596.8412715539625	10917.266759183705	-27.385315930467616
-1927.7967618570083	10802.823976917492	-24.25032836304797
-2256.6602061910835	10676.644597202996	-21.08897657081305
-2583.0303265856387	10538.67105989568	-17.904333225076154
-2906.4945892322385	10388.856660219042	-14.699603411848102
-3226.6293033367087	10227.16636174049	-11.478126836477244
-3542.999768924171	10053.577614250677	-8.243379645622717
-3855.1604732247943	9868.081172798888	-4.998975855715848
-4162.655334795334	9670.681914196874	-1.748668381157625
-4465.017994046805	9461.39964742246	1.5036503400659278
-4761.772148342924	9240.269914544839	4.753948120847863
-5052.431929345363	9007.344779043138	7.99805319205208
-5336.502319780257	8762.693598723108	11.231654749446552
-5613.479606322674	8506.403780840345	14.45030386229819
-5882.851864834958	8238.581517525987	17.64941471983575
-6144.099473767941	7959.35250017612	20.824266186213247
-6396.679708418626	7668.884874010015	23.969838509666612
-6640.020487674158	7367.403817314112	27.080676498597928
-6873.587685035874	7055.098165410995	30.151587333753753
-7096.836288039668	6732.188469298503	33.17719515322777
-7309.210698983167	6398.93281038301	36.151929681492774
-7510.148292828053	6055.628015990445	39.07004723714486
1552.0629087127745	11580.311964455299	-55.727796695688035
1222.419455422666	11571.727964507121	-53.0183714845233
891.6700468640238	11552.603287813612	-50.2607216170766
560.1030575283685	11522.82123409685	-47.45675416694037
228.01323065407087	11482.268763160992	-44.60844154112712
-104.29527690762461	11430.837039833608	-41.71784824361258
-436.50860334703975	11368.421986861988	-38.787135300811116
-768.3029203597735	11294.924871883599	-35.818564571890576
-1099.3442040993114	11210.2529264971	-32.814502914780675
-1429.2880411571778	11114.319995213737	-29.777426179017034
-1757.7794718902596	11007.047211839636	-26.70992299745312
-2084.452873229261	10888.36370060953	-23.61469834960214
-2408.9318828127193	10758.207299195612	-20.494576870990944
-2730.8293659325254	10616.52530054896	-17.352505884341014
-3049.747426677389	10463.275210336951	-14.191558130632394
-3365.277464062996	10298.42551665755	-11.014934180420468
-3677.0002736721412	10121.956468612141	-7.825964508577179
-3984.48619490499	9933.860860278977	-4.628111218793972
-4287.295303492234	9734.14481664612	-1.4249694078676605
-4584.977648501911	9522.82857810702	1.7797318366283363
-4877.073532567054	9299.947280264716	4.982128807073469
-5163.113833618621	9065.551725956215	8.17822291246424
-5442.620365909479	8819.709146672447	11.363880773590262
-5715.106277647489	8562.503950873484	14.534834664203215
-5980.076482104301	8294.038457087901	17.68668328060482
-6237.028118601378	8014.433610185677	20.814892816433836
-6485.450770371106	7723.830066377491	23.914795546568747
-6724.790492112369	7422.443596214495	26.981189016757554
-6954.507697732326	7110.487396273488	30.008868544527346
-7174.079833295073	6788.163961041505	32.99272409971468
-7382.971663468248	6455.712329472888	35.92743829733901
-7580.63880255586	6113.409463672078	38.807506724678724
1226.0570252209518	11719.266687185425	-53.71337310638326
898.7390383961347	11700.226867391084	-51.00579802555629
570.6232882265094	11670.79524618803	-48.25293266522192
241.9929337280355	11630.864165232313	-45.45665436033114
-86.86055363864398	11580.329940784304	-42.61892224465172
-415.6370946966126	11519.093297422995	-39.74178125172649
-744.0277261770152	11447.059836623954	-36.82736609408687
-1071.7143460226762	11364.140539128904	-33.8779051943011
-1398.369483053987	11270.252299797128	-30.895724541359428
-1723.6560935824018	11165.318493388637	-27.883251445771005
-2047.227387409459	11049.269569499149	-24.843018167097156
-2368.7266854899162	10922.043674640398	-21.77766538805145
-2687.787311329403	10783.587299252202	-18.68994551024627
-3004.032517964676	10633.855947234566	-15.582725747648848
-3317.07545210072	10472.8148254221	-12.458990995462973
-3626.5191567031607	10300.43955026758	-9.321846453740779
-3931.9566130053445	10116.716868893336	-6.174519987375302
-4232.970822546515	9921.64539158615	-3.020364206599666
-4529.134929475916	9715.236332773673	0.13714174502048948
-4820.012382960082	9497.514257528646	3.2943907047841137
-5105.157139108879	9268.517830705492	6.447646313398394
-5384.113901388161	9028.300565942227	9.593042147879299
-5656.4183980656635	8776.931571920293	12.726581162868204
-5921.5976947500885	8514.49629355132	15.844135433446539
-6179.170539666063	8241.09724605461	18.941446188074604
-6428.623193649122	7956.888178311255	22.01388166519855
-6669.429691132232	7662.053670679742	25.056556840104857
-6901.098833220076	7356.742048833469	28.064825725116478
-7123.124100641152	7041.13273326889	31.03383503546567
-7334.985913372215	6715.438894805564	33.95853199549743
-7536.154748594575	6379.908831324342	36.833680882286814
1113.5198450055223	11864.188165466763	-53.450814076501445
789.3194376862175	11841.6118003245	-50.77559889868632
464.4425336798895	11808.868246258597	-48.056805109522955
139.16260784425413	11765.856639613401	-45.29623845212372
-186.23941228478907	11712.47987599804	-42.49577831524858
-511.47484546669784	11648.644958908502	-39.65738144812313
-836.2469670321352	11574.263383908106	-36.783085718488195
-1160.250733289714	11489.251557917993	-33.875013889645125
-1483.172522854541	11393.531252932306	-30.935377391591498
-1804.6898976488028	11287.030093232257	-27.966480060827095
-2124.471364964754	11169.682083128915	-24.970722023941054
-2442.1761705494528	11041.428167809161	-21.950603457699494
-2757.4557099268955	10902.21609402775	-18.90871278818887
-3069.9517044913073	10752.001557379532	-15.847745575025215
-3379.2955737270845	10590.749127803225	-12.770513004367203
-3685.1084147105325	10418.43299623256	-9.67994485747968
-3987.001025959449	10235.037736040005	-6.579092180618247
-4284.573976408091	10040.559075954749	-3.4711296375301757
-4577.41771990804	9835.004681061224	-0.35935752866631887
-4865.112755227972	9618.39493846439	2.7527965355176676
-5147.229831099227	9390.763744224896	5.861776316307932
-5423.330195387137	9152.159288254126	8.963895988564751
-5692.963048624402	8902.644007960613	12.055264906817179
-5955.664807242757	8642.298912835016	15.131794138583277
-6210.9744265528	8371.229051846274	18.18958947695409
-6458.418439413124	8089.556075585166	21.224506283572317
-6697.510866258177	7797.420228194692	24.23213862132678
-6927.754779214862	7494.982820960585	27.20784905882198
-7148.644196810545	7182.428521028612	30.146802492564643
-7359.666289572408	6859.967400491608	33.04400382816345
-7560.30386897515	6527.836692336823	35.894339263531776
906.7679082923487	12003.634619256398	-52.437285924609206
585.5073251038793	11974.72274493732	-49.78123046338308
263.76210708374856	11935.837718247436	-47.08374565390591
-58.20270870053173	11886.885984185114	-44.34657955047852
-380.1151909258251	11827.777525606507	-41.57154818461645
-701.6962061348804	11758.426166773868	-38.76053915063714
-1022.6591184168046	11678.749912986432	-35.91551526735285
-1342.709499493686	11588.671326150688	-33.03851829276165
-1661.5448520857499	11488.117935905757	-30.13167266753084
-1978.854349368531	11377.022685688473	-27.197189262632765
-2294.318593313469	11255.324412876234	-24.237369105782093
-2607.609394614632	11122.968361907191	-21.254607061086265
-2918.38957679324	10979.906729044542	-18.251395436347117
-3226.3128069628083	10826.099237210781	-15.230327492415764
-3531.0234555392526	10661.5137391098	-12.194100829747107
-3832.156487015856	10486.126846635812	-9.145520627842508
-4129.336734501527	10299.925005955698	-6.087509451239299
-4422.1781790414125	10102.905799559028	-3.0231178733620894
-4710.286769752762	9895.076878153483	0.04450191076461607
-4993.258047096575	9676.458259806332	3.112068570229738
-5270.677216956521	9447.083330291745	6.176168453147806
-5542.119476680874	9206.999713723024	9.233254888276758
-5807.150394242006	8956.270128301432	12.279647963741294
-6065.326338015553	8694.973223265792	15.311534777814787
-6316.194954130244	8423.204393429824	18.324970151208618
-6559.289441543802	8141.075538485846	21.315741521340776
-6794.140719263102	7848.72260727871	24.27964462164148
-7020.27889192092	7546.304090936531	27.212494411037426
-7237.221420862059	7233.998276459088	30.109842684237094
-7444.475010203301	6912.005875255894	32.967004256299646
-7641.537851824099	6580.552414744774	35.77908790334696
943.5283091210413	12161.421875231652	-53.486678076991524
625.714219214391	12133.798301597275	-50.8844753713025
307.39947438577747	12096.464287872048	-48.241558724605326
-11.163263426610683	12049.330389466502	-45.559574267682
-329.7151233865179	11992.310383487558	-42.840229110709124
-647.9907189503683	11925.321513771225	-40.085294682979814
-965.7178442024651	11848.28477146748	-37.29661018260563
-1282.6171761343594	11761.12521137877	-34.476086114980916
-1598.4019857149815	11663.772304024369	-31.6257078975375
-1912.777860579241	11556.160323178405	-28.74753950761321
-2225.442442180476	11438.228768385758	-25.843727149198916
-2536.0851801930057	11309.922821727461	-22.916502913926617
-2844.3871068993594	11171.193837864337	-19.96818841112126
-3150.020634209507	11021.999866148984	-17.001198341548907
-3452.6493758311567	10862.306203366768	-14.018043989598212
-3751.927996979233	10692.0859754347	-11.021336608833685
-4047.502093817646	10511.320746179135	-8.01379067654117
-4339.008104621202	10320.001151115011	-4.998226993800003
-4626.073254413977	10118.127553963855	-1.9775756087132024
-4908.315534543851	9905.71072350788	1.045121457780894
-5185.343718370334	9682.772528240404	4.066707702380473
-5456.757413883903	9449.346646200813	7.083909862480901
-5722.147153726405	9205.479287324473	10.093335885647267
-5981.086463842427	8951.231245899393	13.09128840756473
-6233.141156836981	8686.686124874139	16.074060775918394
-6477.8783786384765	8411.943986500579	19.038065058602612
-6714.852268230337	8127.119338443231	21.979434329028145
-6943.60499242324	7832.343626666197	24.89404966508098
-7163.668183350299	7527.767606036837	27.777573043650264
-7374.564687405149	7213.563529516472	30.62548401943166
-7575.810605790143	6889.927104280176	33.43311999762879
599.67596392419	12289.820912135197	-51.446597422594905
284.7354100049224	12251.997416449207	-48.85003215780637
-30.4272542027893	12204.619133934886	-46.21537702535866
-345.56474006850385	12147.604187084627	-43.54424558752283
-660.4238176636609	12080.873839808233	-40.83830961393613
-974.7450094126252	12004.352732333286	-38.09930236173984
-1288.262286377696	11917.969151612395	-35.329021970370725
-1600.7027699753844	11821.655337469947	-32.52933495010787
-1911.7864419570615	11715.347824497505	-29.70217974234105
-2221.2258655019987	11598.987819477277	-26.849570328567136
-2528.7259202551504	11472.52161388055	-23.97359986432664
-2833.9835541276907	11335.901030743556	-21.076444313480582
-3136.687554606625	11189.083904989398	-18.160366057920797
-3436.518342241857	11032.034596023677	-15.227717457448186
-3733.1477888772433	10864.724531193377	-12.280944334508092
-4026.2390630409827	10687.132778473047	-9.322589358712904
-4315.446504740437	10499.24664652691	-6.355295306654185
-4600.415531716348	10301.06231008311	-3.381808173139781
-4880.782578955306	10092.585458385709	-0.404980111361283
-5156.175073013672	9873.83196431435	2.5722278192931896
-5426.211442388911	9644.828571642529	5.546743117002524
-5690.501164853289	9405.613597800511	8.515379530013323
-5948.644852304745	9156.237649450546	11.474834992438929
-6200.234373296761	8896.764348175271	14.421689814869843
-6444.851838202823	8627.272606087412	17.352394882652018
-6682.029606533397	8347.913387774248	20.262896285587097
-6911.334789222252	8058.80234633843	23.149334372928607
-7132.346830023024	7760.039532323159	26.007906554082652
-7344.627515222798	7451.751289135947	28.83460664488667
-7547.723297846762	7134.091946019287	31.625233778141734
-7741.167736047443	6807.24528457657	34.37540292087478
525.2256778956898	12444.107635687695	-51.64182731307507
213.62591836330375	12404.37952531446	-49.0869502472071
-98.13620417067705	12355.325751664994	-46.49516224503486
-409.82348723155974	12296.868988710095	-43.86799625006636
-721.1933129867548	12228.934800935825	-41.2070380050595
-1031.9973417753044	12151.451837315788	-38.51392915761278
-1341.981205326184	12064.352060439134	-35.79037050263061
-1650.8842024275637	11967.571011245422	-33.03812534207135
-1958.4389998411452	11861.048109608157	-30.25902294136857
-2264.3713413171863	11744.726990778581	-27.45496206055886
-2568.3997675538903	11618.555877479173	-24.627914537375517
-2870.235349956799	11482.487987196928	-21.779928898582895
-3169.581441025496	11336.481973986036	-18.913133975100465
-3466.133444132323	11180.502403853117	-16.029742496071755
-3759.5786053813667	11014.520262557158	-13.132054636672208
-4049.5958301452183	10838.51349441037	-10.222461494238459
-4335.855526704475	10652.46757045382	-7.3034484677925064
-4618.019479290625	10456.376084137515	-4.37759851608228
-4895.740752589283	10250.241372452943	-1.4475952704219992
-5168.6636295680355	10034.075160253928	1.483774020679121
-5436.423584201764	9807.899225351042	4.413615736479752
-5698.647290374265	9571.746081828169	7.338927338161781
-5954.952667924504	9325.659678909553	10.256595049857268
-6204.948966418431	9069.696112663498	13.163391781414525
-6448.236886869059	8803.924347787159	16.055975305060706
-6684.408741195212	8528.426946759839	18.93088669475729
-6913.048648714276	8243.300803796858	21.78454903325947
-7133.712413282439	7948.689956507398	24.6130592943977
-7345.936161632983	7644.781221792191	27.412215098994004
-7549.302913848976	7331.6940857131995	30.178207962566965
-7743.380203906219	7009.57281949722	32.907037707619246
419.71551498856024	12596.933894286736	-51.64358699357844
111.44788718494965	12554.472180413308	-49.12749892445747
-196.89551812153513	12502.905078139345	-46.57582489424301
-505.0886394701847	12442.160177489823	-43.990011309136634
-812.9003709270391	12372.167556646473	-41.371552628929635
-1120.0942446032323	12292.859955619391	-38.721994458333384
-1426.4281117641249	12204.172985262661	-36.042936784973065
-1731.6538252755836	12106.045372162804	-33.33603734514915
-2035.5169261660194	11998.419239726896	-30.603015097393197
-2337.7563371502083	11881.240425576856	-27.845653782528245
-2638.104065979147	11754.458835134119	-25.065805547922437
-2936.2849214922044	11618.028831047804	-22.26539461266394
-3232.016245244362	11471.909657878414	-19.446420949465548
-3525.0076615272847	11316.065901216916	-16.610963958645556
-3814.960848561025	11150.467980169667	-13.761186108878569
-4101.569333539937	10975.092671899778	-10.899336519207196
-4384.518314101325	10789.923666677598	-8.027754456767887
-4663.484508632814	10594.952151665902	-5.148872724968541
-4938.1360376802095	10390.177421430291	-2.265220917141491
-5208.132338479944	10175.607512975399	0.6205714882365427
-5473.124114417786	9951.259862908139	3.5057722137219187
-5732.752530860107	9717.161498184982	6.387511733953108
-5986.64465885461	9473.347925977621	9.26261030111418
-6234.429475272296	9219.874061304326	12.128221148966922
-6475.7270747195	8956.8063880845	14.981366700776771
-6710.145691835896	8684.22254994369	17.818821116428857
-6937.282261872497	8402.213257620022	20.637132750643623
-7156.723202610798	8110.884142750681	23.432649219938966
-7368.045413472694	7810.357525381498	26.201545029009477
-7570.8174834593865	7500.774062108061	28.939851651674495
-7764.60109508534	7182.294241748516	31.643489900994282
298.208599617682	12750.195961638969	-51.56009199320573
-6.710137305410171	12704.62869335512	-49.08211710407849
-311.61780015643853	12650.169034669681	-46.56984214518535
-616.2976377423074	12586.749056602035	-44.024640101416296
-920.528241515477	12514.303068832123	-41.447927757682436
-1224.0832268822105	12432.767768665453	-38.84116868107833
-1526.7309116135184	12342.082424969965	-36.20587636017398
-1828.2339940218462	12242.189097722698	-33.5436174837972
-2128.3492336609042	12133.032893598716	-30.856015340159672
-2426.8271373500365	12014.562257830039	-28.144753316099404
-2723.411653363969	11886.729302343894	-25.41157847498406
-3017.839876655029	11749.49016996643	-22.658305190852374
-3309.841767989252	11602.805434239974	-19.886818815287967
-3599.139889836327	11446.640534174952	-17.0990793529511
-3885.4491618413686	11280.966243005041	-14.297125120847433
-4168.476638613898	11105.759169783698	-11.48307636619186
-4447.9213124968	10921.002292408339	-8.659138817282354
-4723.473943851162	10726.685520423793	-5.827607141913923
-4994.816921229762	10522.806285731236	-2.990868288134564
-5261.624153648017	10309.370159098278	-0.15140468257598627
-5523.560996932905	10086.391490165519	2.6882027375271846
-5780.28421587863	9853.894068462943	5.525271681274901
-6031.4078023962575	9611.949058364493	8.356735491715973
-6276.524153268163	9360.662384259238	11.179278875529448
-6515.310760576161	9100.05042333128	13.990232128787294
-6747.427204511464	8830.142037164598	16.786759167554838
-6972.5128669944725	8550.984310997179	19.56582928181409
-7190.1884107169035	8262.644443455401	22.3242193718113
-7400.05739865259	7965.211491180862	25.058517714865708
-7601.708041616622	7658.797958197256	27.76512920565687
-7794.715059924538	7343.541220746519	30.440282000207915
175.28594870832148	12906.174337706892	-51.47259958453557
-126.19747508094224	12857.558865496081	-49.034051300013076
-427.5939294563959	12800.26301934374	-46.56241820467342
-728.6970477152518	12734.222252549676	-44.058988771522046
-1029.2955517184027	12659.374015238503	-41.5250958694763
-1329.1729509489342	12575.657959061646	-38.96211980484168
-1628.1072447431006	12483.016174106126	-36.37149146441413
-1925.8706301384136	12381.393458178674	-33.7546955425341
-2222.2292177946374	12270.73761845248	-31.11327383308265
-2516.9427587008404	12150.999805240048	-28.448828566669505
-2809.7643841119816	12022.134877480104	-25.763025772146328
-3100.440808162127	11884.10157914656	-23.05759445032536
-3388.7141638941503	11736.861793399332	-20.33430997298054
-3674.318618770025	11580.382321395631	-17.595026255105708
-3956.981112119892	11414.634897278042	-14.84167030991361
-4236.421364667369	11239.59649832566	-12.076243383556822
-4512.351637104697	11055.249813602695	-9.300824578787882
-4784.476510784977	10861.58374631375	-6.517574444661285
-5052.492693220285	10658.593948444126	-3.728738506671405
-5316.088850982838	10446.283385994619	-0.9366507114081273
-5574.9454723981635	10224.66293291502	1.8562632394713958
-5828.73476224591	9993.75199160364	4.647482690784756
-6077.119919757683	9753.578621236165	7.434359668545881
-6319.7509457340275	9504.177506115586	10.213936047342603
-6556.279213754877	9245.602404591524	12.983599568661067
-6786.347608570793	8977.917967800608	15.74062413794562
-7009.587566846176	8701.198818611747	18.482041565173564
-7225.619535735346	8415.531370481342	21.20466325370565
-7434.053634848688	8121.015600431106	23.90510427787342
-7634.490517940292	7817.7667468535265	26.57980980627415
-7826.522426944383	7505.916902386709	29.22508377758312
68.63392145205398	13066.042948354805	-51.63373303141083
-229.46376767320362	13014.959254218167	-49.23738361491002
-527.4024609855505	12955.40693915213	-46.80907321732943
-824.9840068234498	12887.326007635236	-44.350026629691754
-1122.006235445736	12810.658197373828	-41.861505018255016
-1418.262639948969	12725.347093627988	-39.34480872327489
-1713.5420526263997	12631.338277415367	-36.80128022391859
-2007.6283193211239	12528.57950832001	-34.23230725338465
-2300.299974371891	12417.020942460014	-31.639326047228003
-2591.329918834742	12296.61538597519	-29.023824706563282
-2880.4851047333277	12167.318584188326	-26.387346656451513
-3167.5262280966917	12029.089546399271	-23.73149417899127
-3452.2074336090427	11881.890906038305	-21.057931999241823
-3734.2760336765577	11725.689315690817	-18.368390901401717
-4013.4722447114746	11560.455876272332	-15.664671351786893
-4289.528943410223	11386.166599391894	-12.948647104406618
-4562.171445727745	11202.802901711115	-10.222268764547565
-4831.117311181639	11010.352129859719	-7.487567285340617
-5096.076175005264	10808.808114231662	-4.746657372208148
-5356.74961052194	10598.171749757577	-2.001740770238108
-5612.831023955916	10378.451601515999	0.7448905901616101
-5864.005583685209	10149.664532835566	3.490851613323464
-6109.933828424602	9911.854283934103	6.233536256959205
-6350.220246499264	9665.133933098103	8.969855304810991
-6584.56385885916	9409.51837008485	11.697389925202689
-6812.658517995284	9145.019976190342	14.413662439295226
-7034.178375597372	8871.66661833836	17.116018577188605
-7248.77904869771	8589.503440377266	19.801627525696546
-7456.098916854681	8298.594541625598	22.46748330189255
-7655.760541537407	7999.024533145297	25.11040742080626
-7847.372197513956	7690.899962669071	27.72705281561246
-303.9170422883217	13181.8123162392	-49.682921181327515
-598.3318922945537	13120.898660007362	-47.303062384315055
-892.3690732162231	13051.67430569572	-44.89323758892181
-1185.8365343638206	12974.08293869135	-42.45462063400552
-1478.5373598980113	12888.070012022954	-39.988427669971045
-1770.2694884263074	12793.58298059956	-37.49592011934092
-2060.825439425038	12690.571564931608	-34.97840770378766
-2349.9920487754835	12578.988044202177	-32.43725152047193
-2637.5502157072533	12458.78757838842	-29.873867149847122
-2923.274663467222	12329.928558948412	-27.289727776173073
-3206.9337160557034	12192.372987394643	-24.686367301305843
-3488.2902896496953	12046.086237373107	-22.06537219999292
-3767.1070234778635	11891.03421146252	-19.428333025367138
-4043.1366507291978	11727.188340506256	-16.776934094031738
-4316.124726574966	11554.524661704865	-14.112930024100613
-4585.810154541212	11373.023802152358	-11.438141843822201
-4851.924914900611	11182.671408263675	-8.754460656959196
-5114.193812508769	10983.458611025533	-6.063851307893948
-5372.334247006416	10775.38252583491	-3.3683560203740015
-5626.05600815236	10558.446785473323	-0.6700979840775432
-5875.061098966451	10332.662104483961	2.0287151372862624
-6119.043589176038	10098.046872992523	4.7257878021765904
-6357.683776659735	9854.635283307813	7.418722757138447
-6590.635865033967	9602.496445552011	10.10497456533669
-6817.583901993196	9341.65984500086	12.781941369387372
-7038.203844546725	9072.160548482132	15.446922205705238
-7252.157944837604	8794.048341836504	18.097104384505368
-7459.095535102712	8507.388911269714	20.7295609288345
-7658.653890458495	8212.264957612042	23.34124869632242
-7850.459163360107	7908.777238047647	25.92900716851994
-334.9884028059014	13360.797106760248	-50.550649034068385
-625.9570816348369	13299.785030092906	-48.2252753460673
-916.5456987978041	13230.685315772216	-45.87057651035174
-1206.5708050071062	13153.444706164026	-43.48765467662152
-1495.8443030807894	13068.01164589271	-41.077652013095246
-1784.1731917103343	12974.336512026708	-38.64175345379842
-2071.361260176771	12872.37115127486	-36.18117272677073
-2357.211861359412	12762.067650889832	-33.69712762263966
-2641.516171049102	12643.382832616828	-31.19094189149125
-2924.060273299746	12516.276199378215	-28.663986359937347
-3204.6256222877473	12380.709829076095	-26.117675202408037
-3482.9887070803416	12236.648576834148	-23.553469143610634
-3758.920718168536	12084.06031559444	-20.972878800359098
-4032.1872187441386	11922.916215305255	-18.377468142399664
-4302.547823741518	11753.191060703808	-15.768858050600073
-4569.755889679109	11574.86360746641	-13.148729949890182
-4833.55821836728	11387.916976235167	-10.5188294930404
-5093.694777498344	11192.339083799485	-7.880970270839754
-5349.89844112348	10988.123110434819	-5.237037523192242
-5601.89475293342	10775.268002157063	-2.5889918253510515
-5849.401715176528	10553.779006383034	0.06112727700281795
-6092.12960591344	10323.668239240447	2.7111977100991425
-6329.780827154125	10084.955282517902	5.3590114180388255
