-34555.02112518342	-4493.358105401394	26.554142814065173	-1.6655160807896503	-2.327400092056447	-0.006141874912194849
-34654.364257871304	-4632.921917774036	26.18520155331499	-1.6459688698312818	-2.324751755341377	-0.006156191344702267
-34752.53939327694	-4772.32620889459	25.81540995801506	-1.6265598873268632	-2.3220512218174467	-0.0061701355515144385
-34849.55474144106	-4911.567868079885	25.444790185721395	-1.6072871247209835	-2.3192996174798077	-0.0061837141003789516
-34945.41833931434	-5050.643772332083	25.07336421908277	-1.588148623236025	-2.316498037159356	-0.006196933387405196
-35040.13804849737	-5189.550773432717	24.701153908665773	-1.5691424740888666	-2.313647545960757	-0.006209799641892017
-35133.72155340465	-5328.285685191608	24.32818101572075	-1.5502668186895854	-2.3107491806746427	-0.00622231893108664
-35226.1763598417	-5466.84527084959	23.954467254878253	-1.5315198488239823	-2.307803951164755	-0.006234497164875268
-35317.50979399567	-5605.226230648446	23.580034336727174	-1.5128998068196953	-2.304812841730441	-0.006246340100407009
-35407.729001831096	-5743.425189569627	23.204904010257103	-1.4944049856971833	-2.3017768124451714	-0.006257853346651854
-35496.841869560914	-5881.440115982137	22.829094147065064	-1.4760335413990653	-2.2986967697011247	-0.006269042487761566
-35584.856691591034	-6019.269866577801	22.452619958685432	-1.4577835557970622	-2.295573574723011	-0.0062799130368481355
-35671.780449880294	-6156.911494168246	22.07550145778456	-1.4396533883476117	-2.292408102721271	-0.006290470218998026
-35757.620069378216	-6294.362155326169	21.697758211061462	-1.4216414220904028	-2.2892012038622545	-0.006300719140978792
-35842.38242564733	-6431.619121527054	21.319409309152043	-1.4037460615101296	-2.2859537036395596	-0.0063106647951430336
-35926.07434128238	-6568.679772786072	20.94047338504503	-1.3859657327025556	-2.2826664036044075	-0.006320312061811226
-36008.7025825274	-6705.541591321653	20.560968632640105	-1.368298883530786	-2.279340082084361	-0.006329665711626191
-36090.27385608231	-6842.202155237783	20.18091282546427	-1.3507439837736617	-2.2759754948908544	-0.006338730407878513
-36170.79480610421	-6978.659132239749	19.800323335501076	-1.3332995252652036	-2.2725733760154863	-0.00634751070880392
-36250.27201139776	-7114.910273379814	19.41921715213659	-1.3159640220263982	-2.269134438315443	-0.006356011069852388
-36328.711982797206	-7250.953406843431	19.037610901187286	-1.2987360103887424	-2.2656593741880915	-0.006364235845929654
-36406.12116073518	-7386.786431773406	18.655520864012324	-1.28161404911063	-2.2621488562350733	-0.0063721892936110395
-36482.50591299984	-7522.407312141053	18.272962996679112	-1.2645967194861671	-2.258603537915975	-0.00637987557332822
-36557.87253267722	-7657.814070665136	17.88995294917504	-1.2476826254470197	-2.255024054191809	-0.006387298751529059
-36632.227236278275	-7793.0047827835315	17.50650608464636	-1.2308703936573304	-2.2514110221584733	-0.006394462802810957
-36705.57616204849	-7927.977570680514	17.122637498650924	-1.214158673602025	-2.247765041670377	-0.006401371612027943
-36777.92536845781	-8062.730597371223	16.738362038415247	-1.1975461376688885	-2.2440866959544463	-0.006408028976371817
-36849.280832871715	-8197.262060851654	16.35369432206746	-1.1810314812240215	-2.2403765522145753	-0.006414438607427924
-36919.64845039697	-8331.570188308293	15.968648757857679	-1.1646134226819447	-2.2366351622269134	-0.006420604133205426
-36989.034032906886	-8465.653230402591	15.583239563317761	-1.1482907035690548	-2.232863062925856	-0.0064265291001430885
-37057.44330823652	-8599.509455618794	15.19748078438851	-1.132062088582365	-2.2290607769812745	-0.00643221697509015
-37124.88191955319	-8733.137144691715	14.8113863144617	-1.115926365642006	-2.225228813366802	-0.006437671147263362
-37191.35542489514	-8866.534585106696	14.424969913354893	-1.0998823459389462	-2.221367667919619	-0.0064428949301800174
-37256.86929687882	-8999.70006567961	14.038245226191364	-1.0839288639774138	-2.2174778238917434	-0.006447891563567593
-37321.42892257204	-9132.631871217394	13.651225802179383	-1.0680647776124532	-2.2135597524930715	-0.006452664215250224
-37385.03960353127	-9265.32827726254	13.263925113276237	-1.0522889680826064	-2.2096139134262716	-0.006457215983012486
-37447.706556000485	-9397.787544922516	12.87635657272952	-1.0366003400380337	-2.205640755413742	-0.006461549896440691
-37509.43491127039	-9530.007915788305	12.488533553479336	-1.020997821563979	-2.201640716716734	-0.006465668918742224
-37570.2297161938	-9661.987606940138	12.100469406422313	-1.0054803642001802	-2.197614225646883	-0.00646957594854298
-37630.095933858	-9793.724806048247	11.712177478510313	-0.9900469429556744	-2.193561701070168	-0.006473273821663629
-37689.03844440852	-9925.217666564105	11.323671130692581	-0.9746965563198756	-2.1894835529035994	-0.006476765312874657
-37747.062046025385	-10056.464303010427	10.93496375567301	-0.9594282262693105	-2.185380182604608	-0.006480053137630845
-37804.17188338088	-10187.463771482116	10.546065813771378	-0.9442408854210033	-2.1812519534506034	-0.006483139985719613
-37860.37317338775	-10318.215490691806	10.15698655972777	-0.9291334445411373	-2.177099207543306	-0.0064860284990076325
-37915.67056959879	-10448.717755999774	9.767738550790142	-0.9141049618301892	-2.1729223119455447	-0.006488721226213131
-37970.068687682884	-10578.96891746024	9.378334097313996	-0.8991545067157586	-2.1687216233546485	-0.00649122066508182
-38023.57210599899	-10708.967380995127	8.988785259412055	-0.8842811594183052	-2.1644974882558334	-0.006493529263469858
-38076.18536443695	-10838.711605461747	8.599103856085293	-0.8694840109888899	-2.160250243197445	-0.006495649420278547
-38127.91296334157	-10968.200099747184	8.20930147435503	-0.8547621633440878	-2.155980215062435	-0.00649758348637941
-38178.759362516255	-11097.431419883687	7.8193894784109546	-0.8401147292988981	-2.1516877213363443	-0.006499333765529587
-38228.72898030757	-11226.40416619142	7.429379018754226	-0.8255408325971773	-2.147373070371708	-0.0065009025152777955
-38277.826192769244	-11355.11698044796	7.039281041335535	-0.8110396079398736	-2.143036561648966	-0.006502291947860809
-38326.055332905016	-11483.568543086469	6.649106296680571	-0.7966102010110521	-2.1386784860339434	-0.006503504231090659
-38373.42068998916	-11611.757570422367	6.258865349001198	-0.7822517685019144	-2.1342991260319835	-0.006504541489232584
-38419.92650896451	-11739.682811911765	5.868568585281061	-0.7679634781326625	-2.1298987560387133	-0.006505405803873878
-38465.57698991695	-11867.343047442131	5.478226224331976	-0.7537445086723168	-2.125477642587529	-0.0065060992147837025
-38510.37628762474	-11994.73708465358	5.087848325824261	-0.739594049956852	-2.121036044593941	-0.006506623720763971
-38554.32851118353	-12121.863756297897	4.697444799267615	-0.7255113029050406	-2.1165742135966172	-0.006506981280491434
-38597.43772370431	-12248.72191762932	4.3070254129588506	-0.7114954795328194	-2.1120923939954244	-0.00650717381335102
-38639.70794208466	-12375.310443833067	3.9165998028764477	-0.6975458029656783	-2.1075908232863423	-0.006507203200260608
-38681.143136852006	-12501.628227490544	3.526177481523412	-0.6836615074493522	-2.1030697322933722	-0.006507071284487234
-38721.74723207784	-12627.674176082473	3.1357678467127386	-0.6698418383588055	-2.098529345397476	-0.006506779872454963
-38761.52410536234	-12753.447209530977	2.7453801902908808	-0.6560860522055703	-2.093969880762592	-0.006506330734544411
-38800.4775878882	-12878.946257781832	2.3550237067931263	-0.6423934166434009	-2.089391550558763	-0.00650572560588413
-38838.61146454214	-13004.170258425038	1.9647075020357718	-0.6287632104726173	-2.084794561182515	-0.006504966187133843
-38875.92947410501	-13129.118154360274	1.5744406016220935	-0.6151947236425173	-2.0801791134743377	-0.006504054145259796
-38912.43530950691	-13253.788891500717	1.1842319593815063	-0.6016872572527096	-2.0755454029335656	-0.006502991114302144
-38948.13261814876	-13378.18141652239	0.7940904657174457	-0.5882401235526956	-2.0708936199304753	-0.0065017786961346444
-38983.025002287686	-13502.294674655459	0.40402495587351694	-0.5748526459401936	-2.0662239499158037	-0.006500418461216659
-39017.116019486246	-13626.127607520537	0.01404421810710943	-0.5615241589580043	-2.061536573627642	-0.0064989119493376185
-39050.40918312347	-13749.67915100789	-0.37584299822501777	-0.5482540082897264	-2.056831667295854	-0.006497260670354027
-39082.90796296856	-13872.948233206173	-0.765627974691462	-0.5350415507537065	-2.052109402843827	-0.006495466104919133
-39114.61578581326	-13995.933772370981	-1.1553020158918414	-0.521886154296389	-2.0473699480880105	-0.006493529705205361
-39145.53603616565	-14118.634674946748	-1.544856441688239	-0.5087871979836711	-2.0426134669347626	-0.006491452895619599
-39175.67205700035	-14241.04983362883	-1.934282579522005	-0.49574407199178094	-2.0378401195750966	-0.006489237073511473
-39205.027150567985	-14363.178125479984	-2.3235717568625915	-0.48275617759623357	-2.0330500626768178	-0.0064868836098746436
-39233.60457925929	-14485.018410088409	-2.712715293749156	-0.4698229271603207	-2.028243449574629	-0.006484393850041329
-39261.40756652594	-14606.56952777976	-3.1017044954658104	-0.45694374412188343	-2.0234204304577688	-0.006481769114370034
-39288.43929785468	-14727.830297874281	-3.4905306453242346	-0.4441180629793787	-2.018581152555577	-0.006479010698926706
-39314.70297237951	-14848.799753293815	-3.879185769450274	-0.4313453045649206	-2.0137257510381974	-0.006476119873547834
-39340.201934482655	-14969.477798213176	-4.267664795098717	-0.4186248074127451	-2.0088543228727715	-0.0064730978738225965
-39364.93929405234	-15089.863453482381	-4.655959823636799	-0.40595601121851754	-2.0039669956398676	-0.006469945920312755
-39388.91810581886	-15209.955634939877	-5.04406265877698	-0.39333837489061163	-1.99906389752537	-0.006466665211982442
-39412.14139811498	-15329.753284446502	-5.431965233727055	-0.38077136268638656	-1.9941451522557854	-0.006463256925208001
-39434.61217256252	-15449.255368525302	-5.819659606681469	-0.3682544442193869	-1.989210879203223	-0.006459722214148358
-39456.33340379295	-15568.460877014808	-6.20713795632463	-0.3557870944660363	-1.984261193489301	-0.006456062211112205
-39477.30803920227	-15687.368821741316	-6.594392577364879	-0.3433687937712977	-1.9792962060877535	-0.006452278026921901
-39497.53899873845	-15805.978235203454	-6.981415876077818	-0.3309990278540734	-1.9743160239260686	-0.006448370751274255
-39517.02917472222	-15924.288169274798	-7.36820036587865	-0.3186772878117876	-1.969320749985941	-0.006444341453098119
-39535.78143170069	-16042.297693925166	-7.754738662926258	-0.30640307012415335	-1.9643104834025515	-0.006440191180908841
-39553.79860633249	-16160.00589595524	-8.14102348174179	-0.29417587665673006	-1.9592853195629218	-0.006435920963159677
-39571.08350730532	-16277.411877752204	-8.527047630868331	-0.28199521466351984	-1.954245350203053	-0.006431531808590067
-39587.63891528428	-16394.51475606123	-8.912804008554872	-0.2698605967891906	-1.949190663504095	-0.006427024706570935
-39603.46758289164	-16511.313660776657	-9.298285598477833	-0.2577715410705915	-1.9441213441874239	-0.006422400627446938
-39618.57223471676	-16627.80773375003	-9.683485465491636	-0.24572757093787423	-1.939037473608757	-0.006417660522875778
-39632.95556735634	-16743.996127619022	-10.06839675142259	-0.2337282152148652	-1.9339391298511759	-0.0064128053261645265
-39646.62024948415	-16859.8780046536	-10.453012670894005	-0.22177300811910772	-1.92882638781724	-0.006407835952603087
-39659.56892195039	-16975.45253562378	-10.8373265071979	-0.20986148926116532	-1.9236993193200265	-0.006402753299794724
-39671.80419790951	-17090.718898685685	-11.221331608203414	-0.19799320364356	-1.9185579931732628	-0.006397558247983762
-39683.32866297641	-17205.676278287407	-11.605021382306866	-0.18616770165923802	-1.9134024752805185	-0.006392251660380482
-39694.144875411075	-17320.32386409719	-11.988389294433098	-0.1743845390893335	-1.9082328287233667	-0.006386834383483177
-39704.255366330224	-17434.6608499495	-12.371428862073337	-0.162643277100733	-1.903049113848744	-0.006381307247397519
-39713.662639946226	-17548.686432813873	-12.754133651377089	-0.15094348224295318	-1.8978513883552957	-0.006375671066153138
-39722.369173832834	-17662.399811784166	-13.136497273290459	-0.1392847264446324	-1.8926397073788652	-0.0063699266380175335
-39730.37741921685	-17775.800187088316	-13.518513379741805	-0.12766658700963418	-1.887414123577118	-0.006364074745807332
-39737.689801295914	-17888.886759122077	-13.900175659887083	-0.11608864661246132	-1.8821746872131841	-0.006358116157196834
-39744.308719581175	-18001.658727500435	-14.281477836394522	-0.10455049329362365	-1.8769214462386234	-0.006352051625024111
-39750.23654826515	-18114.11529013415	-14.662413661793614	-0.09305172045426047	-1.871654446375386	-0.006345881887594364
-39755.475636614006	-18226.25564232716	-15.042976914875588	-0.08159192685044936	-1.8663737311969997	-0.006339607668980847
-39760.02830938368	-18338.078975896664	-15.42316139715112	-0.07017071658706708	-1.861079342208912	-0.006333229679323221
-39763.89686725954	-18449.584478313922	-15.802960929360289	-0.05878769911139303	-1.8557713189280918	-0.006326748615123499
-39767.083587319255	-18560.771331869597	-16.182369348047004	-0.04744248920613625	-1.8504496989617496	-0.006320165159539466
-39769.59072351819	-18671.638712860527	-16.5613805021891	-0.0361347069821768	-1.845114518085326	-0.006313479982675731
-39771.420507196955	-18782.185790800348	-16.939988249892416	-0.02486397787082728	-1.8397658103196544	-0.00630669374187234
-39772.57514761077	-18892.411727652026	-17.318186455142534	-0.013629932615816576	-1.8344036080074178	-0.006299807081991076
-39773.05683247995	-19002.315677083065	-17.69596898461797	-0.002432207264943531	-1.8290279418888684	-0.006292820635699451
-39772.867728561345	-19111.896783745244	-18.07332970457104	0.008729556838772079	-1.823638841176749	-0.006285735023752318
-39772.00998223997	-19221.15418257762	-18.45026247777321	0.01985571306629763	-1.818236333630479	-0.006278550855271227
-39770.48572014076	-19330.086998129762	-18.82676116051461	0.03094660951182948	-1.8128204456297916	-0.006271268728021698
-39768.29704975937	-19438.694343914667	-19.202819599690976	0.04200258900301279	-1.8073912022473535	-0.006263889228687954
-39765.4460601125	-19546.975321776834	-19.578431629928634	0.05302398911065598	-1.8019486273210972	-0.0062564129331458725
-39761.93482240614	-19654.9290212923	-19.953591070805615	0.06401114215962656	-1.7964927435254765	-0.00624884040673342
-39757.765383174235	-19762.554692957274	-20.328293281110987	0.07496439282696266	-1.7910235637597136	-0.006241171703517092
-39752.93974071793	-19869.852126776295	-20.702537928248343	0.08588413651616122	-1.7855410719195213	-0.006233405495629247
-39747.459892736275	-19976.820503078252	-21.0763185162457	0.09677070312081171	-1.780045280221846	-0.006225542477390137
-39741.32782162393	-20083.4589386555	-21.44962802614343	0.10762441238638354	-1.7745362023334001	-0.006217583546659232
-39734.545491614415	-20189.766561075816	-21.822459619363013	0.11844558149706008	-1.7690138496844927	-0.006209529575753742
-39727.11484872824	-20295.742508024457	-22.194806630874613	0.12923452507330346	-1.7634782315076971	-0.006201381411489377
-39719.037820735546	-20401.385926653053	-22.56666256235011	0.13999155516946526	-1.7579293548762294	-0.006193139875224932
-39710.31631713365	-20506.695972934052	-22.938021075298415	0.15071698127131117	-1.75236722474212	-0.006184805762910733
-39700.95222913813	-20611.671811029024	-23.308875984213355	0.16141111029427768	-1.7467918439737424	-0.006176379845140354
-39690.94742968896	-20716.312612659876	-23.6792212496965	0.17207424658132364	-1.7412032133933117	-0.006167862867206317
-39680.30377346998	-20820.617556492754	-24.049050971590937	0.18270669190136868	-1.7356013318138157	-0.006159255549159063
-39669.02309694225	-20924.58582753054	-24.4183593821121	0.19330874544786836	-1.7299861960756349	-0.006150558585869421
-39657.107218391415	-21028.216616510475	-24.787140838965083	0.20388070383718127	-1.724357801083022	-0.006141772647094806
-39644.557937987964	-21131.509119315764	-25.15538981847987	0.21442286110758413	-1.718716139840006	-0.006132898377548491
-39631.37703786114	-21234.462536394545	-25.523100908743267	0.22493550871827028	-1.7130612034860526	-0.006123936396972387
-39617.56628218589	-21337.07607218554	-25.890268802724997	0.23541893554824167	-1.707392981331558	-0.006114887300213322
-39603.127417282405	-21439.348934558537	-26.25688829142837	0.2458734278958994	-1.7017114608927266	-0.006105751657302258
-39588.0621717289	-21541.280334258918	-26.622954257028375	0.2562992694782398	-1.6960166279264315	-0.0060965300135371525
-39572.37225648657	-21642.869484364935	-26.98846166602826	0.26669674143051125	-1.690308466464604	-0.006087222889568835
-39556.05936503681	-21744.11559975458	-27.353405562425426	0.2770661223060181	-1.6845869588483064	-0.006077830781490091
-39539.125173531094	-21845.017896581143	-27.71778106088277	0.28740768807593076	-1.6788520857615907	-0.006068354160928004
-39521.57134095228	-21945.575591759287	-28.081583339914946	0.2977217121293402	-1.673103826264994	-0.006058793475139397
-39503.399509288276	-22045.78790246058	-28.444807635083958	0.308008465273354	-1.6673421578288	-0.006049149147109435
-39484.611303716614	-22145.654045620602	-28.80744923221531	0.31826821573353004	-1.6615670563658973	-0.0060394215756532045
-39465.20833280145	-22245.173237453255	-29.16950346061741	0.32850122915410573	-1.6557784962645414	-0.006029611135520607
-39445.19218870057	-22344.344692979703	-29.53096568633331	0.33870776859883656	-1.6499764504205618	-0.006019718177503943
-39424.56444738484	-22443.167625562044	-29.891831305389154	0.3488880945513877	-1.644160890269624	-0.0060097430285489944
-39403.32666886718	-22541.64124645294	-30.25209573708085	0.35904246491642955	-1.6383317858188844	-0.005999685991868651
-39381.48039744334	-22639.764764351035	-30.61175441726286	0.3691711350203861	-1.6324891056786435	-0.005989547347059934
-39359.02716194244	-22737.53738497023	-30.97080279166892	0.37927435761264583	-1.6266328170935398	-0.005979327350223738
-39335.96847598803	-22834.958310617272	-31.329236309245996	0.38935238286668883	-1.6207628859735912	-0.005969026234087683
-39312.305838269494	-22932.0267397813	-31.687050415514	0.39940545838144303	-1.6148792769249287	-0.005958644208131911
-39288.040732823036	-23028.741866733028	-32.0442405459452	0.409433829182681	-1.6089819532802945	-0.005948181458717819
-39263.17462932265	-23125.10288113552	-32.400802119369644	0.4194377377246111	-1.6030708771292617	-0.005937638149219759
-39237.708983380566	-23221.108967664564	-32.75673053140112	0.4294174238914747	-1.5971460093482577	-0.0059270144201597095
-39211.64523685682	-23316.7593056419	-33.11202114789539	0.4393731249994617	-1.5912073096302222	-0.00591631038934475
-39184.9848181786	-23412.05306867632	-33.46666929842346	0.4493050757984375	-1.585254736514199	-0.0059055261520077245
-39157.72914266769	-23506.98942431889	-33.820670269783356	0.45921350847411146	-1.5792882474144905	-0.005894661780950537
-39129.879612877594	-23601.567533725753	-34.17401929952722	0.469098652649981	-1.5733077986497794	-0.0058837173266906954
-39101.43761893865	-23695.786551334917	-34.52671156952748	0.4789607353896857	-1.567313345471828	-0.00587269281761052
-39072.4045389116	-23789.64562455237	-34.87874219956555	0.4887999811992973	-1.561304842094057	-0.0058615882601094505
-39042.781739149825	-23883.14389344871	-35.23010624094887	0.49861661202968066	-1.5552822417199104	-0.00585040363875931
-39012.570574668905	-23976.28049046869	-35.580798670164285	0.5084108472791307	-1.549245496570903	-0.0058391389164624
-38981.77238952484	-24069.054540149325	-35.93081438255359	0.5181829037958693	-1.543194557914587	-0.005827794034612761
-38950.38851719876	-24161.46515885243	-36.280148186032704	0.527932995880984	-1.5371293760920957	-0.005816368913260105
-38918.420280990176	-24253.51145450457	-36.6287947948296	0.5376613352910946	-1.5310499005456983	-0.005804863451277045
-38885.86899441727	-24345.192526349958	-36.97674882326132	0.5473681312412906	-1.5249560798460544	-0.005793277526529229
-38852.73596162343	-24436.50746471513	-37.324004779547295	0.5570535904082596	-1.5188478617191743	-0.0057816109960483215
-38819.02247779141	-24527.455350783734	-37.670557059652424	0.5667179169333855	-1.5127251930732837	-0.005769863696208193
-38784.72982956417	-24618.03525638236	-38.016399941164366	0.5763613124259399	-1.5065880200254724	-0.005758035442904138
-38749.859295471906	-24708.246243777474	-38.361527577205834	0.5859839759663668	-1.5004362879281439	-0.0057461260317351465
-38714.41207046644	-24798.087554154	-38.705936045160016	0.5955861242303597	-1.494269928536156	-0.005734135905879014
-38678.389286082085	-24887.558540565595	-39.04962307009904	0.6051679845504805	-1.4880888641946302	-0.005722066043544279
-38641.79216430006	-24976.65828914674	-39.39258377837084	0.6147297545210393	-1.481893033727292	-0.005709916559164802
-38604.62191530556	-25065.385884005256	-39.734813289724315	0.6242716301695608	-1.4756823746113683	-0.005697687550743268
-38566.87973643793	-25153.740409663427	-40.07630674504371	0.633793806251687	-1.469456822799412	-0.005685379109392115
-38528.56681225883	-25241.72095068817	-40.41705930498051	0.6432964762464135	-1.463216312731667	-0.00567299131937917
-38489.6843146294	-25329.326591322944	-40.75706614858392	0.6527798323510213	-1.4569607773485478	-0.005660524258173243
-38450.233402793645	-25416.556415128372	-41.09632247195758	0.6622440654764596	-1.4506901481027363	-0.0056479779964889445
-38410.215223471605	-25503.409504623727	-41.43482348691111	0.6716893652422867	-1.4444043549714807	-0.005635352598331607
-38369.63091095826	-25589.884940937143	-41.772564419638286	0.6811159199720584	-1.4381033264685184	-0.005622648121041414
-38328.48158723175	-25675.981803458002	-42.109540509395465	0.6905239166884045	-1.4317869896561077	-0.005609864615337496
-38286.76836206831	-25761.699169495965	-42.445747007198044	0.6999135411082913	-1.4254552701568677	-0.005597002125361538
-38244.4923331647	-25847.036113945043	-42.78117917452907	0.7092849776382903	-1.419108092165508	-0.005584060688720979
-38201.6545862684	-25931.99170895284	-43.11583228205993	0.7186384093698399	-1.4127453784604957	-0.00557104033653194
-38158.25619531516	-26016.565023594652	-43.449701608382526	0.7279740180744813	-1.4063670504156471	-0.005557941093461822
-38114.29822257397	-26100.755123553048	-43.782782438754964	0.7372919841991072	-1.399973028011624	-0.005544762977771547
-38069.78171879866	-26184.56107080407	-44.11507006386566	0.7465924868613572	-1.393563229847257	-0.005531506001357315
-38024.7077233872	-26267.98192330767	-44.44655977860643	0.755875703844886	-1.3871375731508613	-0.0055181701697921606
-37979.07726454845	-26351.01673470328	-44.777246880857675	0.7651418115945846	-1.380695973791508	-0.005504755482367237
-37932.89135947499	-26433.664554012656	-45.10712667029507	0.7743909852119982	-1.3742383462900787	-0.005491261932132539
-37886.15101452327	-26515.924425347777	-45.43619444720839	0.7836233984506882	-1.367764603830271	-0.005477689505937348
-37838.8572254009	-26597.79538762373	-45.76444551133223	0.7928392237115065	-1.3612746582695914	-0.005464038184470474
-37791.010977361075	-26679.2764742774	-46.091875160691856	0.8020386320378741	-1.3547684201502588	-0.0054503079423001335
-37742.6132454022	-26760.36671299379	-46.41847869047259	0.8112217931112861	-1.3482457987098686	-0.005436498747913243
-37693.664994475905	-26841.065125435955	-46.74425139189482	0.8203888752465385	-1.3417067018921813	-0.005422610563754723
-37644.16717970044	-26921.370726982317	-47.06918855111172	0.8295400453871433	-1.3351510363576835	-0.005408643346266229
-37594.12074658112	-27001.282526469713	-47.39328544812132	0.8386754691006858	-1.3285787074941284	-0.00539459704592464
-37543.52663123723	-27080.79952594165	-47.716537355692424	0.8477953105741174	-1.3219896194270297	-0.0053804716072802985
-37492.38576063507	-27159.920720403676	-48.038939538311155	0.8568997326091466	-1.3153836750300183	-0.005366266968994796
-37440.69905282661	-27238.645097585035	-48.360487251145265	0.865988896617658	-1.3087607759350934	-0.00535198306387841
-37388.46741719543	-27316.97163770587	-48.6811757390226	0.875062962617036	-1.30212082254287	-0.005337619818927326
-37335.691754708925	-27394.899313249345	-49.00100023542233	0.8841220892253628	-1.2954637140328458	-0.005323177155360721
-37282.37295817395	-27472.42708874464	-49.319955961502075	0.8931664336571128	-1.288789348373217	-0.005308654988656838
-37228.51191250286	-27549.553920549257	-49.63803812511474	0.9021961517180608	-1.2820976223312108	-0.0052940532285898345
-37174.10949497993	-27626.278756645745	-49.95524191987604	0.911211397801096	-1.2753884314826702	-0.005279371779265055
-37119.16657553941	-27702.600536436647	-50.27156252421696	0.9202123248810883	-1.2686616702222622	-0.005264610539155286
-37063.68401704362	-27778.518190553354	-50.58699510048583	0.9291990845106268	-1.261917231772971	-0.0052497694011355055
-37007.66267557092	-27854.030640666082	-50.90153479404596	0.9381718268150957	-1.2551550081960117	-0.00523484825251823
-36951.10340070711	-27929.13679930269	-51.21517673240333	0.9471307004880531	-1.2483748904004421	-0.005219846975088112
-36894.00703584246	-28003.83556967413	-51.527916024352294	0.9560758527865713	-1.2415767681527334	-0.005204765445136294
-36836.3744184744	-28078.125845506074	-51.839747759139705	0.9650074295265411	-1.2347605300863052	-0.005189603533494511
-36778.206357959105	-28152.006539116355	-52.15066479368443	0.9739255783811934	-1.2279260610784892	-0.005174363657644947
-36719.503608517225	-28225.476613051054	-52.460659787271155	0.9828304528519543	-1.2210732392071828	-0.005159049648878353
-36660.266961174435	-28298.534964092545	-52.769732834272276	0.9917221987247882	-1.214201946495952	-0.0051436568801949975
-36600.4972004055	-28371.180479190112	-53.077882226568256	1.0006009603987513	-1.2073120637301804	-0.005128181442293691
-36540.195101421465	-28443.412038848677	-53.38510443264497	1.0094668813000316	-1.2004034701196038	-0.005112620586674765
-36479.36143035342	-28515.228516855146	-53.69139449750577	1.018320103873524	-1.193476043301024	-0.005096972726844425
-36417.99694444221	-28586.62878000973	-53.99674644354798	1.0271607695744378	-1.1865296593409076	-0.005081237439189002
-36356.10239223535	-28657.611687861558	-54.30115367254758	1.0359890188597838	-1.1795641927379916	-0.0050654154635164875
-36293.67851379091	-28728.176092447793	-54.60460936872555	1.0448049911797128	-1.1725795164259312	-0.0050495087032632795
-36230.726040886795	-28798.320838039395	-54.90710690271516	1.0536088249690025	-1.165575501775737	-0.0050335202253646225
-36167.24569723738	-28868.044760889778	-55.20864023605099	1.0624006576383	-1.158552018598315	-0.005017454259789889
-36103.23819871693	-28937.346688988902	-55.5092043256579	1.0711806255653356	-1.1515089351469565	-0.00500131619874483
-36038.70425358809	-29006.225441822833	-55.808795527641514	1.079948864086187	-1.1444461181196857	-0.004985112595545279
-35973.64456273857	-29074.67983013654	-56.107411999504215	1.0887055074862726	-1.1373634326617474	-0.004968851163170246
-35908.059819510585	-29142.70865610571	-56.405053074888265	1.0974506889396238	-1.130260742274839	-0.004952543884145408
-35841.95070626036	-29210.310716712716	-56.701715095308444	1.1061845429519994	-1.1231379092306784	-0.004936153330315519
-35775.317898336005	-29277.484799559494	-56.997396927961496	1.1149072042705264	-1.1159947949169733	-0.004919579842814439
-35708.16206322548	-29344.229683556878	-57.29207370974346	1.1236187995838154	-1.1088312557924767	-0.004902989922728913
-35640.483861661334	-29410.544138521243	-57.585768023289575	1.1323194312532254	-1.1016471350044645	-0.004887593177069772
-35572.28394765761	-29476.426925410888	-57.87858053538822	1.14100924623109	-1.0944422961765543	-0.004872643420828939
-35503.562965620695	-29541.87679693647	-58.17048732250751	1.1496883863709086	-1.087216599287995	-0.004857570308819432
-35434.321550788634	-29606.89249856591	-58.46148747254166	1.1583569785279424	-1.0799698953182995	-0.00484242194103956
-35364.560325991515	-29671.472771117144	-58.751576479277574	1.1670151504234152	-1.072702033559205	-0.004827197894111846
-35294.27991650996	-29735.61633685652	-59.04074977569778	1.1756630276942608	-1.0654128625815034	-0.004811897740957801
-35223.48094048886	-29799.321908724913	-59.32900276792873	1.1843007351283459	-1.0581022292014308	-0.0047965210485058085
-35152.16400728722	-29862.588191756106	-59.61633084069537	1.1929283968788875	-1.0507699782874633	-0.004781067377241486
-35080.3297176592	-29925.413882762954	-59.90272935628164	1.201546136448953	-1.0434159527582034	-0.00476553628118092
-35007.978663941125	-29987.797670030373	-60.188193653506595	1.210154076676168	-1.0360399935799833	-0.00474992730784304
-34935.11143025013	-30049.738233010547	-60.47271904669417	1.2187523397169744	-1.0286419397647533	-0.004734239998222309
-34861.72859269023	-30111.23424202349	-60.756300824652016	1.227341047030881	-1.0212216283678568	-0.004718473886760884
-34787.83071956773	-30172.28435796196	-61.03893424965371	1.235920319364534	-1.0137788944858703	-0.004702628501320653
-34713.41837161288	-30232.88723200316	-61.320614556435835	1.2444902767359216	-1.0063135712542026	-0.004686703363154492
-34638.492102213866	-30293.04150532245	-61.601336951187115	1.253051038418039	-0.9988254898450624	-0.0046706979868779966
-34563.05245765719	-30352.7458088137	-61.88109661055222	1.2616027229226539	-0.9913144794652146	-0.004654611880440497
-34487.09997737607	-30411.998762815645	-62.15988868064506	1.2701454479840306	-0.9837803673536669	-0.004638444545095655
-34410.63519420907	-30470.7989768419	-62.43770827606271	1.2786793305423123	-0.9762229787795398	-0.004622195475372142
